128.36002614294904,-162.61371781685958,-12.829387928607158,115.83193565532949
129.9803143632561,-167.3586627459062,-20.901071687576955,118.7819912503643
131.6217168706061,-172.17986991889228,-29.04182597726782,121.7794757583059
133.28298512715668,-177.08008517721328,-37.254223145195034,124.82613416468826
134.52278837141793,53.06209813775166,84.7493446706773,68.104252383666
135.16309255404744,51.90295524284511,84.9139586068285,67.75260083999552
135.84735265827456,50.745465126548595,85.0768683208736,67.3983802909521
136.5745756135262,49.58911389483882,85.23800881792168,67.04142213178365
137.34373104269613,48.433431826666634,85.39731230425852,66.68157374047223
138.15375516045538,47.27799335743282,85.55470832716098,66.31869835400931
139.00355469493616,46.12241674850196,85.71012396702184,65.95267486125654
139.89201080464517,44.966363466533835,85.86348407563594,65.58339751881523
140.81798296447366,43.809537298954695,86.01471155406671,65.21077559689058
141.78031279690822,42.65168323368431,86.1637276632599,64.83473296251796
142.77782782692876,41.49258613231157,86.31045236048861,64.4552076077368
143.8093451415436,40.332069226327974,86.45480465478227,64.07215113035845
144.87367493740064,39.16999246584572,86.59670297469715,63.68552817489972
145.96962394236618,38.00625074952191,86.73606554210633,63.29531584105809
147.0959986993427,36.840772063260204,86.87281074610158,62.90150306680869
148.2516087028618,35.673515553751486,87.00685751158849,62.50408999282526
149.4352693811123,34.50446956111972,87.138125657699,62.10308731448692
150.6458049180245,33.33364963293997,87.2665362417231,61.6985156272456
151.88205091181825,32.161096539759114,87.39201188485666,61.29040477061386
150.08855692036266,-120.42755125655721,64.68480987458905,88.92750235519541
148.25886530644553,-124.14643124063282,58.150675497656096,91.29727114892172
146.44919911300627,-127.95305191126491,51.414087863268634,93.72184166225983
144.65234500755284,-131.84760890102473,44.47279165866124,96.20147272581191
142.859810258059,-135.83075328917178,37.32313693248958,98.736733679631
141.06193939919612,-139.90374530146812,29.959686289819803,101.32859890991996
139.27281948118738,-144.07599875380598,22.366309767578223,103.982720098115
137.5051075100606,-148.3546980193224,14.53118699389295,106.70337455107
135.75878102530484,-152.74282645144757,6.447907644652686,109.49243805734535
134.03392293799374,-157.24352064932538,-1.890214563141262,112.35188071966196
132.33075244723267,-161.86007876230434,-10.49014208715478,115.28377158061868
130.64965932454447,-166.59596736763564,-19.359106264673212,118.29028228355324
128.99124144091462,-171.45482630694795,-28.504590543387724,121.37368938381454
127.35634526926779,-176.44047074618646,-37.93430201390908,124.53637485235565
125.74610891343171,178.4431104077379,-42.03963751800765,125.82481928262432
124.1681972574099,173.25732662879994,-33.14912770148629,122.59702443540598
122.6386640002947,168.15333652843,-24.329421760654167,119.41961808784907
121.15880588236776,163.13007524955967,-15.58265052408003,116.29191242623953
119.72969526299214,158.18655586725615,-6.911123230980136,113.21327279369652
118.35219878155324,153.32185835955121,1.6827180855428387,110.18311038398213
117.0269971739284,148.53511958361537,10.196339929946692,107.20087554857297
115.75460574157796,143.82552434917693,18.627154054573953,104.2660517842467
114.53539501066035,139.19229765400715,26.97254934661465,101.37815045057506
113.36961116307583,134.63469811757753,35.22991881779631,98.5367062477549
112.25739586910971,130.15201261964273,43.39668174351954,95.74127346580208
111.1988052013145,125.74355212152358,51.470301108757006,92.99142299692824
110.19382736033536,121.40864862021519,59.44829661656396,90.2867400845474
109.24239899444032,117.14665315998604,67.32825359987103,87.62682276537043
108.34441994452352,112.95693480358625,74.7391232491466,85.09051923548972
107.49963038545954,108.83603317601955,75.3825952702535,84.02945767947757
106.70599640313284,104.73179549138172,76.03229140173946,82.97520350642408
105.9645598880247,100.6447032757236,76.68754891758678,81.92750629424066
105.27634423501468,96.5753344620079,77.34767559337031,80.88613432376303
104.64234807935078,92.52436371413523,78.01194988955015,79.8508751101647
104.06353879061797,88.4925618158893,78.67962150709987,78.82153582211511
103.54084579739298,84.48079404475493,79.3499123416105,77.79794357119259
103.07515382447973,80.49001746615164,80.02201785572038,76.77994555562789
102.66729613261366,76.52127710300482,80.69510888213202,75.76740904470313
102.31804053117636,72.57571402924219,81.3683314675357,74.76022486475246
102.02782161175116,68.65492354089326,82.04074274847379,73.75841218713772
101.79684592430134,64.76053220493463,82.71139176027214,72.76200821280345
101.62509893552465,60.89417424408822,83.37932868473331,71.77106459460704
101.51235546164402,57.05746857097938,84.04361380845579,70.78564375447574
101.45819325348401,53.25199702584797,84.70332597304797,69.80581518637267
101.46200934258019,49.479284319477756,85.35757032189801,68.83165183391274
101.52303870242883,45.74078011047834,86.00548517869605,67.86322662548476
101.6403747408677,42.037843558239786,86.64624792875945,66.90060924045981
101.81299111897965,38.37173059531034,87.2790798132872,65.94386316824459
102.03976438876413,34.743584061427555,87.90324958679746,64.99304310842615
102.31949695506954,31.15442674157333,88.51807602710862,64.04819274593687
102.65093989504929,27.60515725720245,89.12292932347957,63.10934292089369
103.03281520820829,24.096548677227815,89.71723140047357,62.17651019926381
103.46383711908045,20.6292496463347,90.30045526170883,61.24969583838146
103.94273210973708,17.203787774404248,90.87212345832233,60.3288851309924
104.46825741774619,13.820574992798527,91.4318058015301,59.41404710318591
105.03921779423365,10.479914560520342,91.9791164473219,58.50513453536292
105.65448037405088,7.182009394541751,92.51371048456814,57.60208427122014
106.3129875639116,3.926971402072411,93.0352801563425,56.70481777743979
107.01376790336907,0.714831506038422,93.54355083889601,55.813241916113775
107.75594489679798,-2.454449923711479,93.21599154841515,56.21068029916742
108.53967393801035,-5.623818358629421,92.65052147004575,56.98072300898429
108.76524582441685,-8.924791481319176,92.09075386173474,57.82863886899314
109.04445425203498,-12.254075824391919,91.52564152237383,58.68092886331229
109.37892590846354,-15.610990805687493,90.95576577862943,59.53759353658945
109.77033341455886,-18.994752677746646,90.38175181243486,60.398618947954986
110.22037372817971,-22.404474040383093,89.80426992959354,61.263978288437094
110.73074530251871,-25.839165538332168,89.22403598885465,62.13363386859971
111.30312431011646,-29.297739836613914,88.64181093144876,63.00753946023762
111.93914028315017,-32.77901790778918,88.05839937238471,63.88564296511032
112.6403515532476,-36.28173760031183,87.47464723920262,64.76788937258883
113.40822089778923,-39.80456438816759,86.89143847052618,65.65422395725504
114.24409181262233,-43.34610413198334,86.30969081459281,66.54459565750706
115.14916583190681,-46.90491761421487,85.73035079572423,67.43896056768014
116.12448130363077,-50.47953654946821,85.15438794308416,68.3372854696603
117.1708940040069,-54.06848071892796,84.58278839970886,69.23955132592391
118.28905993606769,-57.670275838318844,84.01654804943568,70.1457566547449
119.47942060860944,-61.28347174419338,83.4566653139521,71.05592071016659
119.5676236524945,-12.99238686840037,91.01141058869118,58.1282943961622
118.3480940012746,-16.197222076115107,90.55178591395749,59.07039966168057
117.18148484260828,-19.468271213846705,90.07267107929034,60.022484702129184
116.07224937196825,-22.80605933081882,89.57412739348875,60.98454633080236
115.02500631633569,-26.21085016148554,89.05632859364671,61.956542948827995
114.04450593076403,-29.682611121961436,88.51957422617015,62.938391285217726
113.13558938459595,-33.2209796066099,87.9643023780017,63.92996356819805
112.30314149746624,-36.82523196582688,87.39110123144619,64.93108532652897
111.55203702966698,-40.494256720237054,86.80071885676664,65.94153403605999
110.8870810205574,-44.22653368212793,86.19407061982409,66.96103883272608
110.31294399283021,-48.02012068601598,85.57224357658764,67.98928150490427
109.83409318394729,-51.87264955230165,84.93649726083312,69.02589895236356
109.45472130734403,-55.78133270187452,84.28826035227561,70.07048725385606
109.1786746585254,-59.74298149564362,83.6291228428077,71.12260742033834
109.00938263539929,-63.754036895122226,82.96082349671497,72.18179282775627
108.94979090858477,-67.81061244846455,82.2852326192657,73.24755822673508
109.00230053016399,-71.9085489377785,81.60433039353123,74.31941012336672
109.16871519021691,-76.04347933015868,80.92018129909096,75.39685822459973
109.4501986123882,-80.2109020187238,80.23490536634301,76.47942755358426
109.8472437290197,-84.40625978558342,79.55064722357166,77.56667077454348
110.35965481332745,-88.6250215242842,78.8695440400505,78.65818023144872
110.98654320342926,-92.86276356797424,78.19369354191683,79.75359920505049
111.72633667238267,-97.11524750243348,77.52512327062631,80.85263192978285
112.57680192533539,-101.37849159609624,76.86576216764124,81.95505198259669
113.5350791833435,-105.6488334234547,76.2174154134351,83.06070875293565
114.59772738039734,-109.92298184510119,75.58174324078625,84.16953181711953
115.76077818186758,-114.1980571761359,73.23517529251632,85.65316672863807
117.01898508252205,-118.48315477511227,65.43503054964458,88.3217637093118
118.36328269617802,-122.81240491554166,57.6046155916612,91.0164402477288
119.78252829672807,-127.1824274250348,49.75396836450763,93.73527430744765
121.26374412355037,-131.59100907630395,41.889998524210384,96.47711216292771
122.79240488269461,-136.03720110648783,34.016200736722425,99.24162447628723
124.35276202193943,-140.52138174596212,26.13247317856686,102.02933965993836
123.20075087474534,-35.61019178030634,87.41532446024537,63.96654619962433
120.5413975164711,-38.33752485574878,87.03367912494738,64.85496997933403
117.89743977225261,-41.1281985737738,86.62824927712595,65.75184761060068
115.27148736904628,-43.98460206862099,86.19827991655713,66.65747522187218
112.66629561422799,-46.90920726981862,85.74301247509625,67.57216901455764
110.08476237027152,-49.90456228473866,85.26168903272207,68.49626541463267
107.52992332794845,-52.97328254277048,84.75355724885424,69.43012091387929
105.00494532692046,-56.11803938361204,84.21787607577456,70.3741115379536
102.5131174565106,-59.341545771643084,83.65392231456129,71.32863187551571
100.05783965899809,-62.646538834005696,83.06099806211952,72.29409360215453
97.64260855594011,-66.03575895746705,77.2149675827958,72.87492408056036
95.27295292591876,-69.49543796102601,70.48612080834255,73.49275358715977
92.9536148378401,-73.02468601975811,64.28785868330978,74.26495895827118
90.6878296989815,-76.62620737836033,58.62711747848839,75.19230615867734
88.47734918089552,-80.30251815367727,53.50617924509889,76.27507224661261
86.32249240255405,-84.05605515930368,48.92334413328999,77.51325629745426
84.2222264533308,-87.88931132929518,44.873720777571236,78.90681539231164
82.1742768972632,-91.80499707710862,41.3501235002,80.45592145044094
80.17526844786441,-95.80622616032335,38.34406051676062,82.1612333169691
78.2208956185568,-99.89672403008714,35.84679349049269,84.02417738742562
76.30612291841976,-104.08105625851326,33.850445901805,86.04722918351055
74.43058946754927,-108.37687124936892,32.363222416441225,88.23875856268693
72.60478995039745,-112.81679734655432,31.420658793888062,90.61283720571791
70.83242567999545,-117.41061153704956,25.643482744503604,92.1680935156438
69.11438798573022,-122.13040885202813,20.044073195919843,93.45678354701816
67.45389975385945,-126.9706578117714,15.087818955179968,94.55059748650051
65.85485884696895,-131.92844616018232,10.769948698573694,95.45237347179427
64.32161456507157,-137.00068820916553,7.080433137173376,96.16683578428882
62.85895384583965,-142.1840322584589,4.003384281171066,96.70078961627331
60.95720819338289,-130.9293582084891,7.092123792296164,95.10340980263985
58.80644990177498,-135.27262924587495,4.128529051125124,95.38185227584262
56.67999062035392,-139.71119413029928,1.9181099648654012,95.41841143058107
54.581192486822026,-144.24670593241115,0.4733300967328695,95.21003308718456
52.51403496239638,-148.88172876576894,-0.19579634786408917,94.75466909123297
50.48317100753342,-153.61980429110952,-0.08207245199272961,94.05141693486922
48.4939856505413,-158.46549162301386,0.8184088650847272,93.10069486614267
46.55265606267393,-163.4243640688565,2.5056490146959476,91.90446505670417
44.666211081313435,-168.50293987349295,4.974933955131487,90.46652101393416
42.84258630970644,-173.7085167759103,8.21576775634027,88.79285885048729
41.09066830375954,-179.0488724578046,12.210477880323324,86.89215416622957
39.42031783056561,175.46821337606045,12.131717069086946,86.39394065764569
37.83710518725858,169.78033552014006,10.247448089288788,86.52798457810646
36.35037799137362,163.85092033807425,7.428947804441304,87.00302574614895
34.971781151191614,157.65513303438175,3.6818855370164094,87.82099634297427
33.7142812647528,151.17170408952563,-0.9726012150345333,88.97911962190068
32.59204592239583,144.38517204823827,-6.491042520312316,90.46759152208206
31.62015724844186,137.2885479128681,-12.800013054205897,92.26695664129115
30.814113956535323,129.886154255879,-19.78865145226176,94.3454630024633
30.18909562855726,122.19618392744593,-27.302795206392137,96.6568763832052
29.759004678408147,114.2523358180332,-35.142655516010485,99.13939832634436
29.535363941064144,106.10382989402868,-47.39754237096205,93.85297129136524
29.525323795662324,98.06622262176603,-59.81842345364568,87.41369796941532
29.733875449697972,90.2489331782757,-71.43472560791608,81.14432085051737
30.16103256262498,82.71975198600012,-82.02046499654367,75.13758835454296
30.801543699985157,75.53772553324285,-91.38743745876232,69.47525515591866
31.646292741822304,68.74422710547373,-99.40188530426795,64.21902733083552
32.68712813764542,62.352529305393375,-105.98943834608299,59.40234019972616
33.915934329203004,56.367346262930084,-111.10600016058069,55.04634102302521
35.324196071368775,50.785590278728876,-114.73634860143714,51.16087524099342
36.90269724604278,45.59725157423128,-116.89205332520216,47.745632874185404
38.641359704579465,40.78643612943631,-117.60860974255829,44.791493980266644
40.52920067907495,36.33253246631625,-116.94192187620027,42.28203719911507
42.55437557203644,32.21143302889624,-114.96441995770282,40.19512097411123
44.70427262384086,28.396721378881068,-111.76114324672878,38.50442860364515
46.96563213294156,24.860748017972412,-107.42607549574487,37.18088119285174
49.32467135220094,21.57554338274832,-102.05893070197968,36.193853109723534
51.76720416802731,18.51354502249586,-95.76248813191353,35.51215907504888
54.27875088466946,15.648139804800337,-88.6404922288717,35.10481149748319
56.84463760127565,12.95403820175494,-80.79607483829119,34.94156722518433
59.45008705483841,10.407506373767319,-72.33062413106946,34.99329438352179
60.66866927089156,74.71638309739387,-17.233488764268156,71.69008043016358
60.59946477449471,69.36666712528597,-21.584831928549175,68.68821566724797
60.67942967937988,64.1800872068697,-25.411579916885973,65.79854304253199
60.89489707205568,59.160302510699466,-28.69463198465623,63.03786977693363
61.23321407049695,54.308467160983525,-31.42395952707389,60.41863361721681
61.68265874810295,49.62363731586021,-33.597390268784004,57.9494735680552
62.23233072089441,45.10313605631438,-35.21954664307195,55.635757133150676
62.87203315257827,40.74286918445557,-36.30093490666323,53.48005051141857
63.592159385332856,36.537592429881556,-36.857162639966305,51.48252969037217
64.4217543759969,32.45953099255337,-36.7872160437299,49.64606671131138
65.35845547540747,28.507470022558266,-36.075452968019874,47.97689731026465
66.39693099507852,24.680601272372485,-34.71992423075052,46.4791368047415
67.53159562043133,20.976720453876453,-32.72434061862634,45.15485009351604
68.7567270617509,17.39237198882506,-30.0972489634801,44.00427576646876
70.06656997138002,13.923016248509555,-26.851162708080917,43.02608061570905
71.45542513823449,10.56320699507586,-23.001694319263244,42.217627108421496
72.91772327324833,7.306768608974608,-18.56672682457048,41.5752392434615
74.44808373076108,4.146964999253214,-13.565651021415418,41.09445560810036
130.13451015362986,-8.72850734004561,91.24304774741819,56.21440645954572
132.19176367528453,-11.143351662920395,90.80914565693385,56.72613146989384
134.2494976375038,-13.561221790573086,90.38411647367124,57.243844822122675
136.30813291610787,-15.983264021157709,89.96780520920255,57.767845699348044
138.3681577892753,-18.410548777992005,89.56007793962917,58.29841471448416
140.43012026528265,-20.844075733875457,89.16082139950183,58.83581588691103
142.49462077830373,-23.28477862385654,88.76994257530743,59.38029848991868
144.56230520928798,-25.73352977304728,88.38736829768904,59.93209878005587
146.63385819598196,-28.191144365678213,88.0130448306687,60.49144161851451
148.70999670263993,-30.65838448059634,87.6469374555563,61.05854199367816
149.43646775324245,-177.83465833848817,-33.55776715327767,124.99471395630985
147.90702835715047,110.07667904708762,77.35197672912598,83.53736364800528
145.27768489489276,107.1915436621183,77.59200296742257,82.77962342551184
142.6448872488365,104.32851347911816,77.84311739072068,82.03606960641957
140.0086189147177,101.48685492390143,78.10528394946395,81.30642275608017
137.36887417758751,98.66582382149807,78.37847555333862,80.59040412545315
134.72565808350743,95.86466348576529,78.66267435215494,79.88773513127647
132.07898644706745,93.0826025853586,78.95787208300592,79.1981367920082
129.4288859002774,90.31885275335205,79.26407049180625,78.5213291121697
126.77539398906265,87.5726059022802,79.58128183872421,77.85703040651349
124.1185593244463,84.84303119978263,79.90952949871041,77.20495655399985
121.45844179654948,82.1292716521425,80.24884867035091,76.56482016984187
118.79511286083391,79.430440233532,80.59928720870766,75.93632968180727
116.12859251374734,76.74574827281714,80.96088396732482,75.31922597606288
113.4588440022925,74.07442868722748,81.33368058941305,74.71326199777101
110.78578730946576,71.41568284969577,81.7177309577971,74.1181884886323
108.10929959540677,68.76867286552415,82.11310344491517,73.5337524777974
105.42921612760009,66.1325126694093,82.51988347454775,72.9596955033433
102.74533171497318,63.50625772872487,82.93817644662761,72.39575151621315
100.05740266527555,60.88889308905404,83.36811108967639,71.84164440793505
97.36514929141701,58.2793194347967,77.39675043285547,70.7026270532838
94.67230668753777,55.69260273447893,69.65600569728849,69.33696513475114
91.98458224119088,53.13070103704189,61.589344151834794,67.87225149761278
89.30885591344668,50.5909532470377,53.22387684445776,66.31139958621644
86.64158777472228,48.07878211260601,44.55572858848997,64.6573679349896
83.9819965017412,45.596847371663486,35.58989755344237,62.913120553395245
81.33131901638494,43.14598321589964,26.338013030628304,61.08173079786724
78.690805282878,40.72669783261398,16.812114266953323,59.166290746999266
76.06171946940786,38.339135232114664,7.024526276808302,57.16985912247357
73.44534330092694,35.983031586820566,-3.012272730766007,55.09540329738038
70.84298194308586,33.65766486163295,-13.285792724694904,52.94573463977362
68.25597281399253,31.36179621875209,-23.783682787150212,50.72343619657329
65.68569780092541,29.09360131355359,-34.49389278538302,48.430781421581074
63.13359947067302,26.85058914663822,-45.404847422216335,46.06964228347154
60.601202014296845,24.629505584801187,-56.505634817319,43.641384648397256
58.090137872004725,22.42621799533444,-67.78621228991076,41.1467483145501
55.60218125712607,20.235576643845874,-79.23763247462874,38.58570848942806
53.13929015987773,18.051247589615215,-90.8522931811561,35.957314871357134
50.70365888672998,15.865510809073413,-102.6242142761069,33.25950389069084
48.30950047653359,13.665636754800161,-114.50587444110144,30.493345798821473
45.97272920831679,11.437906518073689,-126.44380699055006,27.660287474351946
43.71008599300482,9.168188264302415,-138.3811037227337,24.762155012814976
41.53905596024909,6.842453118158403,-150.25663491313787,21.801620002898364
39.47776245918787,4.447577141748937,-162.00372557044767,18.78294402993098
37.44225058234456,2.912036440016834,-172.7228513932393,16.340332703682012
35.52037303077012,1.3566132186851974,-183.13177825999338,13.909797273676032
33.72540159222692,-0.22462958095255203,-192.52397543977617,11.844346289461365
32.06952858316307,-1.846662265564703,-197.32869352266633,11.994823378216257
30.559746747621627,-3.5809088546893832,-201.20712155203083,12.370943856033147
29.201717504475504,-5.427351092094682,-204.14155013164907,12.9743274118856
30.523194963012486,-15.073601518018954,-183.90957331785603,21.46754333055769
28.93540208116154,-19.193271160790523,-183.8243931394176,23.89952021352927
27.565824452247888,-23.671994452245656,-182.0208123475936,26.834418105765796
26.418871536527707,-28.487480678700955,-178.5545396880731,30.244524281046306
25.4934258893753,-33.599427605595224,-173.5461814923299,34.0798313820132
24.782197969455726,-38.9528083004126,-167.1749983613424,38.271496027851526
24.271700988246494,-44.48425167652555,-159.66275208535635,42.73896665548557
23.94296311232833,-50.130247978550756,-151.25049176052192,47.39939918994611
23.772903685081666,-55.8352165047645,-142.17352190627412,52.17713823011028
23.736129357624748,-61.55760214938107,-132.64004149243877,57.0111240612521
23.806832739222575,-67.27301457743167,-122.81704994628255,61.85900165741833
23.960518709037885,-72.97446634018264,-112.82434086706215,66.69788273311408
24.175398751561303,-78.67048808564152,-102.73519076036203,71.52255746584358
24.43341737730418,-84.3821078148802,-92.58140012630687,76.34223160470293
24.720961890672413,-90.13949656306112,-82.36050862851991,81.17669357072312
25.029344374687152,-95.97873692501372,-72.04374312561858,86.05244812748533
25.355141299214537,-101.93884367975711,-61.584079103881905,90.9989931188519
25.700446395392245,-108.05893991174122,-50.924435923272995,96.04516346333747
26.073048155617798,-114.37538310369314,-40.67652706242985,99.78986742774468
26.486862935539463,-120.86876402320286,-33.20049473719848,97.42708300046395
26.961672754109493,-127.33915701126969,-25.90462943743707,95.14357307806426
27.51885926925064,-133.7807809401437,-18.825483308215677,92.95831118552631
28.18021178800364,-140.17679731038638,-12.03160494145686,90.90102976902942
28.96665003674872,-146.5011356842527,-5.6203627693478175,89.01075339422094
29.89696091048197,-152.721412885992,0.28886065423488283,87.33313143918068
30.986680228675237,-158.80269413084042,5.564427182988471,85.91683698192529
32.24724819345135,-164.7115765439414,10.073695217241234,84.80955788189642
33.685526716528095,-170.4199402761909,13.693867355498085,84.05423880193027
35.303700387307295,-175.90778013027304,16.320659562167478,83.68617033722677
37.099514152169064,178.83522505765225,16.420714256653454,84.21956911816721
39.065151105682304,173.7928534049019,11.555214089820783,86.4761706608172
41.185320387445394,168.9112440712055,7.4628378019889325,88.52582345043346
43.37488011950493,164.1668959639331,4.226568137599646,90.31383514806464
45.599325535843896,159.5356682279632,1.8534517278098654,91.82688795767672
47.85436151520386,155.00477275455341,0.3306296599938996,93.06790239666095
50.136526828510995,150.5647689572699,-0.3536798700908328,94.0396992647981
52.44299345821736,146.20901099293178,-0.2107467284800606,94.74512416187983
54.771406063405074,141.93316632024428,0.7480983905029746,95.18718716704097
57.11975391465595,137.73480213619646,2.510923125113269,95.36920214392588
59.48626930762222,133.61303246033492,5.064705085181265,95.29491696946563
61.86934781520691,129.56821764711407,8.394906343402212,94.96862978959795
64.2674867651764,125.60170844850217,12.48511584643566,94.39528849037579
64.10093398802714,-141.22948791554325,4.955777813600168,96.7864843998875
61.60859294350428,-145.15226585008088,2.400270329113919,96.82162761270482
59.12385372985931,-149.13316127245963,0.6223672265040925,96.6015625088936
56.64854470213697,-153.17164187789564,-0.3640403477334466,96.122277397037
54.18485392227417,-157.26825114726066,-0.5467430179918757,95.38042938201966
51.73536199360132,-161.42484969014015,0.08497299191920504,94.37329250045127
49.30308436798302,-165.64490493719757,1.540599530406105,93.09867977123274
46.891527225778205,-169.93383940488405,3.8287778024897747,91.55483709550973
44.5047621176935,-174.29944890509972,6.957773084791924,89.74030870771259
42.147525872969844,-178.75240225782989,10.936050103369574,87.6537771430867
39.82535382970936,176.69316801833568,12.378405729553403,86.43829072714733
37.541019736069934,171.9800491661876,11.791097889345348,85.91517063399796
35.29922873484067,167.05029083867572,10.15444275500128,85.75379612268006
33.10759251714198,161.8493583835223,7.389070566296205,85.98305506040661
30.976040566375897,156.31257724208987,3.3963799971166075,86.6389771767102
28.91756829151767,150.36342352265288,-1.9423831742545765,87.76528419861609
26.949200633473403,143.91232556813463,-8.764608206442643,89.41319985114252
25.093179788409355,136.85698861579087,-17.219573126764516,91.63959584863792
23.378303350037463,129.08613518510523,-27.45168943054886,94.50186153075651
21.84115077835331,120.48974672349425,-39.56660085774817,98.04704055931948
20.526585350884567,110.97978130557985,-54.60029129482554,99.43404503192593
19.48612117223564,100.61601198318411,-74.84675655340162,90.5142202061868
18.773874696555385,89.81738917078212,-95.704696770733,81.03390376921597
18.439219497633463,78.81765350397586,-116.39179339259752,71.27918164985591
18.51994152110585,67.90847371373718,-135.97646211749395,61.6096713912237
19.04069150569794,57.42675219830568,-153.44624445924862,52.43398406131847
20.006625984143174,47.696523288291814,-167.88583886883254,44.139654257963166
21.402275937078162,38.951878331463035,-178.67464463662398,37.00728137282592
23.19625244122411,31.29903627182739,-185.56966543621917,31.1691071560377
25.348464582750953,24.726793941811536,-188.65949655542587,26.621776388162544
27.816447052655374,19.14447636477854,-188.2507558898062,23.26971510379622
30.55930034726664,14.422309259050166,-184.75411522556166,20.971072189870558
33.539413134714934,10.42107072690635,-178.6029718601404,19.57153296504655
36.72276114318236,7.0091790341115825,-170.20770716936238,18.923936563414674
40.078512747512065,4.07037301167378,-159.9358654832521,18.89723152351943
43.578405769032436,1.5057513740993045,-148.10757003675377,19.379003445071334
46.91426959097309,-1.4721208606472942,-133.73199236267382,21.574141553111755
50.375882282119235,-4.186541508358744,-115.97258401124341,25.611569009140368
53.92807765116395,-6.750017170413798,-98.43743572512649,29.46706253157249
57.538801097153865,-9.20186245116821,-81.203001085406,33.15125283544108
61.178790933879284,-11.575963991936021,-64.34342378959435,36.67184029240343
64.82132370278008,-13.90115937730019,-47.930815636416774,40.033804533488386
68.44203984029133,-16.201831945421247,-32.03463485330111,43.23990992479328
72.01884745666104,-18.498555414173666,-16.720605091725304,46.29131712673998
75.53189410442302,-20.808707403413337,-2.0494450072903856,49.188197082056185
78.96359395309467,-23.147017751624418,11.924427276398102,51.93029359346181
82.29869782427332,-25.526041623325938,25.154113857148722,54.51740821683421
85.52439458613982,-27.95655873146262,37.60131736829608,56.949795856740735
88.63043374419944,-30.447904463036195,49.23724057265274,59.2284669308023
91.60926037692715,-33.00823964932417,60.04327731607381,61.35539559571717
94.45615471721047,-35.64476500617576,70.0114753611945,63.333635166371934
97.16936961583897,-38.363884871413376,79.14475718861837,65.16734252706699
99.75025980807256,-41.17132330553807,86.81670845219864,66.78302986594936
102.20390923148136,-44.06929452707581,86.28977365536103,67.39443125697822
104.5860770836793,-47.005005473974336,85.77012811334288,68.0268647626517
106.98143181822643,-49.93497529671811,85.2645377978883,68.6644239667803
109.15906899667172,40.28916643950481,86.8620729900021,66.0230685463534
109.95406425638166,36.809996401917715,87.42847782111951,65.0644098071798
110.79362584443415,33.382232081982465,87.9804206922957,64.11369681910837
111.67579387483008,30.005924946315645,88.51762628911035,63.17089296490656
112.59863833347077,26.680991509028274,89.03987809318942,62.235944990285425
113.56027799649931,23.407224616840267,89.54701404036558,61.30878364005127
114.55889718386814,20.184305591855946,90.03892177647609,60.389324483156166
115.59276030282571,17.011816873462976,90.51553365546226,59.47746888227904
116.66022418866125,13.889254842244952,90.97682161018844,58.573105067690165
117.75974829360308,10.816042553603097,91.42279201039213,57.676109279947866
118.88990280941742,7.791542154347383,91.85348060542316,56.78634695107153
120.04937483555298,4.815066799781448,92.26894763276103,55.90367389893705
121.23697272342238,1.8858919302369372,92.66927315734046,55.02793751451093
122.45162873954924,-0.9967341964097614,92.74811444298592,54.69546998889745
123.69274548093294,-3.851491648438241,92.25246559912749,55.36982780248916
124.75139104149632,48.69322040392814,85.40763932559298,67.41159644931389
123.70947003055963,45.39140785141808,85.91515958315983,66.57527892792423
122.69773252608908,42.09822084369995,86.4275125740271,65.74319586077583
121.71708697847919,38.81337691754402,86.94442578510025,64.91504975769773
120.76846214854262,35.53661510972063,87.4656143408379,64.09054285319091
119.85281370457069,32.26769725457501,87.99078025700985,63.269376820098785
118.97113095761286,29.006409815269706,88.51961148765193,62.45125255050907
118.12444362420162,25.752566283848807,89.0517807589149,61.635870018408475
117.31382849970723,22.506010177239148,89.5869441880088,60.82292823857074
116.54041592011328,19.266618646491338,90.12473969051666,60.012125335772375
115.80539588539841,16.03430670487961,90.66478518499672,59.20315873766021
115.1100237140594,12.809032066849113,91.20667661000016,58.39572550339923
114.4556250958189,9.59080057419169,91.74998577537572,57.58952279857203
113.84360040847527,6.379672168269451,92.29425807696049,56.78424852465113
113.27542816544451,3.1757673477008206,92.83901011138653,55.979602108699694
112.75266746314327,-0.02072597012128119,93.37697798881702,55.186231229528204
112.27696694857448,-3.2099113781866504,92.8797731861362,56.06452632033848
111.29702747262145,-6.42403826396685,92.39750288909003,56.98529403762117
110.36825732447683,-9.701014364733226,91.89688414988478,57.9155715389986
109.49479807383238,-13.041280477528403,91.37799764574966,58.85535217898984
108.68098596591935,-16.445018469441436,90.84103023625822,59.80458680592871
107.93132186498183,-19.912116588163713,90.28628847439644,60.763180487695195
107.25043470020786,-23.442136162672227,89.71421155795629,61.7309897451417
106.64303830182044,-27.034281061490276,89.12538320836929,62.70782049837639
106.11388173988567,-30.687371441459845,88.52054190470089,63.69342694541163
105.66769354782458,-34.39982342661227,87.90058886246412,64.68751159580194
105.3091205183658,-38.16963637946151,87.26659313904443,65.6897266702338
105.04266208780219,-41.99438934246814,86.6197932781214,66.69967704758837
104.87260165525707,-45.87124801753623,85.96159498090027,67.71692489193346
104.80293649262687,-49.796983307681785,85.2935644153097,68.74099602313346
104.8373081601878,-53.76800197208689,84.61741694408731,69.77138800850676
104.97893552431076,-57.780389364038626,83.93500126186788,70.80757985396914
